0.8738788270152682,0.2803650711631381,0
0.5972594804086889,0.8775706697598249,0
0.4297487836133249,0.4951967003645308,1
0.25579954214034617,0.931965338964478,0
0.06669927796203956,0.2951591920674069,0
0.38564307143476934,0.5100044975541546,1
0.9863139542443572,0.5470379348774057,0
0.08934123622872492,0.6834775327221142,0
0.5934182865664946,0.7702683493930778,0
0.889711463786468,0.4923462822662942,0
0.9580977986451076,0.5213437126854232,0
0.5537230412743778,0.9925414552185461,0
0.07395789359772248,0.40616867798511447,0
0.35387194768872726,0.7441410720642936,0
0.42527803365658867,0.5477352987031929,1
0.9802829356266234,0.5615611672776906,0
0.5494015110631424,0.17711073476167627,0
0.7906888315971621,0.6095669358995723,0
0.2963786955620553,0.0713162136836214,0
0.4782758909124855,0.48962670231772215,1
0.24174058079366706,0.9030191930320837,0
0.5149340375888812,0.4451964434787595,1
0.2798470556476541,0.7335231054517428,0
0.49942897288568144,0.4966641746437366,1
0.25278834726657007,0.7371792391900319,0
0.5103806074387413,0.2134574736032469,0
0.474226362740481,0.9915273539626352,0
0.46001349155854787,0.8738795298084434,0
0.8095825364822415,0.39453205387040297,0
0.5568270820222448,0.4189560913265376,1
0.48835304859266787,0.599294552039354,1
0.29703554629190587,0.2270681571710031,0
0.16621208168688734,0.7166922895089511,0
0.6212341790370439,0.5133091322025546,1
0.2568416445494068,0.6760869551542344,0
0.061448836224127334,0.5188031047393837,0
0.588326856079749,0.487962623300962,1
0.4415052968502793,0.872199378113895,0
0.8295497321020631,0.32506805685423407,0
0.9838956108031398,0.5520452170054785,0
0.5572201849741549,0.817379129394459,0
0.277496179606089,0.7965566471411099,0
0.5134808876125281,0.48378479328034774,1
0.162920914779753,0.7705901151992103,0
0.7238329989129446,0.3259544534555899,0
0.15333567818253196,0.5749399195674273,0
0.5581643984712387,0.5810527537046103,1
0.25650460677098413,0.7584986316081499,0
0.5014689222155997,0.4676196393375121,1
0.6142013637696686,0.23219185747486798,0
0.6134827455278736,0.025267963566450613,0
0.18914784671993745,0.35315509457481115,0
0.8722852315773048,0.7757661033778789,0
0.5370273337341518,0.868298017432802,0
0.5149557102528372,0.5419406551679458,1
0.5208451484713508,0.6213190522267108,1
0.11160622191602165,0.5182734330054473,0
0.4364505437794643,0.44883212377858556,1
0.7804844529042887,0.3825618397781061,0
0.409939155166367,0.06622408688241394,0
0.2811803498685155,0.6840192099996114,0
0.6594519607402441,0.8439965927362383,0
0.567889619226638,0.53145371986526,1
0.5537665933549678,0.5514609150496161,1
0.4202486798453682,0.07908634118888896,0
0.4449241589337077,0.10845267286200727,0
0.5170352433847897,0.48627570304459034,1
0.12495661634139316,0.48417791831431384,0
0.022214050483716996,0.5043679416343192,0
0.6638174416229571,0.2533529278142675,0
0.5700761313321185,0.4027028643090048,1
0.5352421374419984,0.5719005599844207,1
0.5161966198523209,0.08682430850660638,0
0.9093560410207842,0.6322110871605466,0
0.51657805805531,0.5795647505162431,1
0.22431854994076822,0.25010072227205055,0
0.19165457632861493,0.5738540472283378,0
0.8829486817222914,0.7755050024171954,0
0.6911863874723421,0.24473934457789753,0
0.5301425718070866,0.4364068668365652,1
0.49250745213729336,0.5859995123298236,1
0.8585956287117771,0.550688573907129,0
0.2367482081305436,0.1321154178962951,0
0.4114808033628802,0.03357045195909564,0
0.4996591462588931,0.563834741673982,1
0.7927261388986622,0.5289814568024158,0
0.17386552994199822,0.4103540307703413,0
0.1579002308488493,0.23561786582548255,0
0.7794871554733858,0.6091378057419559,0
0.5831914956580091,0.541842460441005,1
0.559401940383188,0.13486706292160433,0
0.12305176304034365,0.7513337388652543,0
0.21870760062730077,0.7049555248997845,0
0.5190472115055874,0.48695943272965847,1
0.8851929640683253,0.7852218611161026,0
0.703084562476043,0.7544546506245247,0
0.23235161471729643,0.7445464008198962,0
0.26370008700620307,0.8173399125422887,0
0.8008481604278606,0.50338998042158,0
0.9577809758801739,0.35320893445149504,0
0.6093457116916831,0.5017782836017148,1
0.820164019548657,0.30137383949912777,0
0.2473336126476987,0.7300227999282318,0
0.14646183955877673,0.5713317104586615,0
0.1764359617044196,0.284928411480764,0
0.38664809202310346,0.5408600863081883,1
0.18343778816775946,0.5840639997068898,0
0.9453864653380799,0.39504518048890314,0
0.03266186665377513,0.49667752026720324,0
0.34981640425562077,0.9654672568874979,0
0.5010976018782279,0.5004112417883975,1
0.062250501503795685,0.4938676322585331,0
0.8509614198222429,0.14488176311607942,0
0.22085999661160538,0.37322765240858813,0
0.7493155620244071,0.29183732756755,0
0.5477010432832109,0.189583580315889,0
0.9962069870558897,0.4826754078642798,0
0.09812094611521122,0.3681328035860353,0
0.8036344550147194,0.24403742093507758,0
0.7966105273969272,0.43574101272349164,0
0.43814475037321127,0.95096250174862,0
0.4732240769580228,0.039018674682371135,0
0.7689429771353504,0.6719156049084116,0
0.4832013122502868,0.5295326592863692,1
0.3127014649089238,0.8740101369348565,0
0.5009030074575687,0.4883974939981236,1
0.5737642150605246,0.4840162417960456,1
0.5601594797493606,0.42330666319569704,1
0.549724797818923,0.5208498907771887,1
0.48399651177001657,0.060007999320659866,0
0.8789707266667386,0.44349789692282393,0
0.6045122783019867,0.5187015085908434,1
0.5850221043465368,0.9361054257356247,0
0.4641399890147941,0.4266966020039434,1
0.22903891264243736,0.8030609953001632,0
0.42921381303611444,0.4312385159470318,1
0.7274300858461166,0.8184652328143984,0
0.8033624628528097,0.23597601631480203,0
0.5442415974222209,0.04862493765806669,0
0.7011211196937995,0.808452043821137,0
0.502135602913983,0.40350867498190923,1
0.6132856095893886,0.45387314121080924,1
0.7918424010982597,0.4363145809983008,0
0.46992630537857105,0.4870151964357772,1
0.735083602328951,0.7096418675438566,0
0.2060595027720854,0.6758185424706551,0
0.2835688298582886,0.261697103294893,0
0.7819064983954399,0.7620893429350184,0
0.9841585205589176,0.5475301237370417,0
0.4146336172707619,0.8015316800854282,0
0.1188384989907037,0.35481367171607636,0
0.1777429212585141,0.4339476531598817,0
0.5006233001394138,0.5108475886977788,1
0.15762174500742454,0.8084383803896382,0
0.5120197444096063,0.18697062568880607,0
0.4853139823841618,0.5092994485152578,1
0.49951107482976537,0.586826208181804,1
0.7936218817081433,0.63768304006421,0
0.08476921069601107,0.5098234880832052,0
0.5108284840806743,0.5240829553780606,1
0.11297022969788967,0.3830720773566519,0
0.5619738454434314,0.5260381983618764,1
0.4936676534845951,0.505615612944371,1
0.8087331294960826,0.12462684256641737,0
0.1278934087339451,0.6068433374000985,0
0.7965202176336624,0.6768775444421141,0
0.7116788158587284,0.2722566604481472,0
0.2968418283944087,0.8744432673667935,0
0.6314945453189016,0.9038484037941354,0
0.22075764713774138,0.7643372058144873,0
0.5103818251638849,0.4929665243230192,1
0.6451817935052098,0.17800530076311322,0
0.25749268691359806,0.07245022829584985,0
0.7947411100523336,0.6412697049819505,0
0.9565036989600204,0.2965534010888816,0
0.19015427685506692,0.3300209118289925,0
0.48276996783732856,0.4842732973004725,1
0.6587471399305767,0.8644273406285805,0
0.048709886894025556,0.32021300073502323,0
0.504653765322888,0.5744733663131645,1
0.5225415031099828,0.6180872377813864,1
0.41972448461123363,0.5891839189298138,1
0.44648097856637975,0.5010449781148448,1
0.13134106643338866,0.62287331965482,0
0.9059895394540907,0.3638159331896497,0
0.4919804070168429,0.49534874494350056,1
0.6109065159751287,0.5555599678123472,1
0.3802435892421676,0.9194124160287611,0
0.7748421715361142,0.8423587778399595,0
0.5100046742147809,0.3890896718993906,1
0.8496029484037118,0.7709044561955158,0
0.252288427409819,0.3176162960582534,0
0.658283933786348,0.06818782708217769,0
0.10069735279644365,0.6986389485988012,0
0.48659602762867166,0.1947444332206562,0
0.35340377457916883,0.7757948938987782,0
0.23410833014186833,0.29690323291592297,0
0.49415151174289934,0.42975958765562433,1
0.5429802367798598,0.5160858051498505,1
0.9132110098396479,0.46901069331898365,0
0.06448470087095143,0.7109695299245831,0
0.6008551758687644,0.49778516941535206,1
0.500008725640461,0.49978547160654746,1
0.45995732810717205,0.5744121862293129,1
0.46406007094708934,0.5474393707077558,1
0.7776077012556339,0.7372377915562782,0
0.2129472202921766,0.4226708005129831,0
0.5719483866152787,0.5076768363124222,1
0.852501043389684,0.7596017312190587,0
0.20486673168095088,0.398024614492108,0
0.4212458219292231,0.5226750363971429,1
0.7675530149960118,0.8609106020099109,0
0.4310212909429225,0.9897329963854845,0
0.6057129907599703,0.196267404084489,0
0.5496343957612755,0.007892610354087948,0
0.5274411143087472,0.5234230589849771,1
0.10921622076882576,0.5118863830452658,0
0.6175433621938974,0.913449235381379,0
0.48404613956234255,0.44807821755348964,1
0.12459717195877223,0.807335024141478,0
0.5537161550200531,0.4383073006912126,1
0.49629466433169783,0.9518807296106626,0
0.9489143451787805,0.3635942431371868,0
0.48497943757125195,0.13471118957439832,0
0.6899114439208895,0.2690746277340106,0
0.45561662286432403,0.46838555670701354,1
0.013008472042200236,0.6033769839978801,0
0.5034062767780783,0.505463220305081,1
0.4059850628005824,0.7786490374477475,0
0.4440737263675632,0.14942987405486463,0
0.1285964845178859,0.3529934571227275,0
0.5329136143524711,0.5553046220569695,1
0.5292790247354139,0.4873586977178665,1
0.024163815323811677,0.37385490911929,0
0.2812562046290706,0.7970530197438647,0
0.409465412797289,0.8070500880321372,0
0.6924031227049728,0.06162789944554825,0
0.24418870028638867,0.6009275022911328,0
0.4765048495182528,0.8030487188563761,0
0.7081191317554923,0.08077698673062361,0
0.1838983253128223,0.38756709656719607,0
0.510207898651146,0.43676062400708626,1
0.9361511405409948,0.5225572986592016,0
0.5389127084819815,0.5022320087240851,1
0.5097137894123537,0.5020013991551651,1
0.09559359286622099,0.28761737569598245,0
0.49670765751463103,0.47990201581708025,1
0.7127033607051567,0.7920384920154704,0
0.7663149946153849,0.6635198627490174,0
0.43195265884563455,0.17753374960315127,0
0.7234985540898919,0.8913437031705609,0
0.3264952112095473,0.2484717780068581,0
0.9284661184876298,0.3238176424821786,0
0.4976079628907203,0.49866937291925223,1
0.6148447194761804,0.4621534554421599,1
0.6493102078105675,0.22607888352146255,0
0.8983818489322216,0.4194465429594129,0
0.5034024786744973,0.4997814030243721,1
0.6009477671496095,0.017495256453715025,0
0.15420070329453606,0.24394724131713819,0
0.4390606673810677,0.577617278402625,1
0.5659055980110222,0.492981106231522,1
0.5721447730593512,0.43973925219457616,1
0.5667571617262122,0.5127054457122735,1
0.49492460356554036,0.5061754128097387,1
0.5768560466081867,0.5391604003779402,1
0.506178224302798,0.47128597991476195,1
0.4428773702680454,0.5199086578009333,1
0.48273337660589627,0.9724919560746054,0
0.4886671538012479,0.42239165004298,1
0.4302928769136642,0.9664611941744705,0
0.6018399604057421,0.218794163203326,0
0.6034750184811826,0.4633555405396991,1
0.5700725519561423,0.59590782278161,1
0.8258923269567654,0.775098771631364,0
0.5300739978450832,0.5004735199844244,1
0.06900657768967505,0.4607109430162218,0
0.8061788867294841,0.3177172138744728,0
0.6336236192712843,0.8745618098744767,0
0.17191272198491614,0.32946409604824856,0
0.617325604899152,0.5263128254583239,1
0.524500298456433,0.4328563625348116,1
0.7532642453048168,0.19194254119134818,0
0.9511498871874575,0.546889941984977,0
0.5455031877652017,0.17299468582229632,0
0.273823829539137,0.2973104795225695,0
0.5635056033763659,0.511420149133352,1
0.7281054703208721,0.6986971098839405,0
0.3789158722969509,0.8450443234210194,0
0.5151517921322506,0.5641137567504111,1
0.7098700842696243,0.8355066048429527,0
0.5165313229184504,0.5090148787511638,1
0.49678798097472165,0.014495283564724959,0
0.4561299479290186,0.026342707225003037,0
0.3560079485586868,0.8255362398004574,0
0.3851647489793703,0.20858233040529922,0
0.30932839872675066,0.2831056660498553,0
0.7911777783453632,0.7410359019252247,0
0.8808146388956148,0.7470799822571086,0
0.4393036959243596,0.11146191391463905,0
0.13497152680629404,0.607509647985944,0
0.4856438711949182,0.5160743665971604,1
0.2332945144939828,0.0923410117945428,0
0.1596494075105302,0.6014135623120345,0
0.4930787204204314,0.5247595539355444,1
0.8371128985573337,0.41810583616263775,0
0.4907421903015548,0.43727258523349055,1
0.3925966953221492,0.8095299270852733,0
0.8479760792539757,0.6165792922809548,0
0.392118082473313,0.545140155938866,1
0.7904739689852045,0.14141761704924988,0
0.5517804685631744,0.9801556877017934,0
0.743026167069851,0.1070592900820923,0
0.4906050838035407,0.49704475765053896,1
0.4674824192201313,0.5008588180926492,1
0.11826101032886627,0.7357425873256777,0
0.4150475334709278,0.902776410477026,0
0.4540548435609947,0.3998576004708216,1
0.2933272197683632,0.9089217973788124,0
0.47277344972817503,0.5207411380781367,1
0.8327828067941841,0.49293190159072164,0
0.8935795848656004,0.4306013987164567,0
0.45085869378572546,0.5350894842305106,1
0.5790082518338769,0.44146878032035486,1
0.529859472825391,0.5913045297808445,1
0.7304111320916132,0.31161761295617707,0
0.8134363506053524,0.4365814418425629,0
0.3991676855824825,0.48522803261478115,1
0.7265626397620194,0.25437983801529696,0
0.5949334846229886,0.5071895435479027,1
0.4014126092672238,0.16815025314021298,0
0.6487789882353646,0.7395304709532202,0
0.26320878524501756,0.7326509339542063,0
0.46691207128665413,0.4556451858865003,1
0.7460126438125481,0.19306825795607224,0
0.48769778078465675,0.39936793048091074,1
0.49852359026769416,0.4978464902289702,1
0.23868751059317173,0.8952031333098769,0
0.32546024678930024,0.07935940304472622,0
0.9009199527915521,0.6144443089333417,0
0.7386928008958401,0.6713614735067244,0
0.2866923712040426,0.8023338382981684,0
0.4943149296589939,0.49958951693883774,1
0.9103093833914074,0.5340335675042537,0
0.28277901458518173,0.07011571541942901,0
0.428643313992395,0.06492145051708886,0
0.46880488166722495,0.49334118137303307,1
0.5816298458866794,0.44420073331934967,1
0.49383654632746077,0.49455946524901356,1
0.9844232489081648,0.4949220645844416,0
0.4863074594352432,0.5053073879526233,1
0.499112926956743,0.4203925917478385,1
0.4557694685577921,0.6060180202244003,1
0.8251257114930795,0.41533797141502976,0
0.492788985035099,0.49601757993655815,1
0.929605973709597,0.6562569144255594,0
0.9089725618807268,0.6191098402207684,0
0.2666364102165173,0.8804120485707421,0
0.32867695246049977,0.25280815816693847,0
0.2847462798024938,0.27963366902040304,0
0.5170441388509817,0.5998238851305467,1
0.9354959686419002,0.4115258406499157,0
0.0070003245211839316,0.42747239263464576,0
0.8301706432056944,0.8399463457112782,0
0.4561406339978251,0.7807948342520752,0
0.033896773419151704,0.5454253889220331,0
0.4290339741378457,0.41708911096017426,1
0.585135553966219,0.4808173390348892,1
0.06053711288572278,0.6365871521713168,0
0.5016841281858977,0.5748506627427201,1
0.5409403365655663,0.515395809101172,1
0.7355901607223911,0.7422507938245501,0
0.5266144079891238,0.5519693924715346,1
0.4786474029981158,0.41175144160235966,1
0.9421204634136451,0.3132013831344809,0
0.46277288325108895,0.5167205381190675,1
0.6399637814227719,0.18260425563857396,0
0.15654309047789045,0.6084421456941128,0
0.2550367865754619,0.7897631071373596,0
0.512205915577737,0.48189367366218305,1
0.4955524722585832,0.4968943700591522,1
0.8291396347849107,0.2776281811898257,0
0.4921882883170349,0.49272724761504993,1
0.38249701112872947,0.4588373043157817,1
0.5118572381680079,0.49055192037326434,1
0.3041155632226412,0.8294355412835229,0
0.4191242617309322,0.4713328818635884,1
0.20777541443947556,0.10380528497988123,0
0.7737221588476053,0.6263144940196571,0
0.5840744964012599,0.524844811510726,1
0.8658510272175302,0.4098889801437341,0
0.40083459198450105,0.5016166532444516,1
0.5149241349084646,0.19391715907848606,0
0.1605988414104651,0.8371324304202823,0
0.5188044590403913,0.5254101576095913,1
0.84417943553373,0.7533753390698561,0
0.7373608172525714,0.19941230877733485,0
0.5078950849444639,0.49719988934711257,1
0.755891128767928,0.14740198225373086,0
0.6973009451570449,0.8618977416407104,0
0.5138091040510381,0.48895991802848215,1
0.7860545890142048,0.5596151200277664,0
0.9900446680022733,0.5551819675830385,0
0.8190432186760843,0.41663016563681665,0
0.12398469011581986,0.3998256621513812,0
0.7958016966846694,0.7050223961543197,0
0.29001107029081397,0.17860164358533487,0
0.5429942381162423,0.05173637925501395,0
0.5178699076031753,0.20612851458356823,0
0.07801538219709186,0.3771536673000569,0
0.46631626111671143,0.4721808390457246,1
0.9333316347802256,0.29356748401579147,0
0.424537547253933,0.4607254075639657,1
0.49741620656647473,0.17190073650880322,0
0.5235893879782639,0.4973830133881415,1
0.4604650822464129,0.3848028684271381,1
0.401920390538811,0.22039003237746635,0
0.5842082715268122,0.01922039640215345,0
0.3888131617927636,0.9354761007595116,0
0.07129208800274667,0.5551571268466762,0
0.5236088208379374,0.5030518738035821,1
0.8171129673944632,0.4808050279109595,0
0.4301137331860111,0.4660515160153523,1
0.2985624781102503,0.2469346990468796,0
0.4792131979576607,0.8716943391887368,0
0.06993811492000152,0.4819351360989156,0
